Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW 2 Series,220d Coupe M Sport Auto,2015,122 500,Automatic,Fair Price,R 299 900
BMW,BMW X3,M40i,2021,32 620,Automatic,High Price,R 950 000
BMW,BMW X5,M60i,2024,31 250,Automatic,Fair Price,R 1 799 900
BMW,BMW X4,xDrive20d M Sport X (G02),2019,115 000,Automatic,No Rating,R 549 900
BMW,BMW X6,M,2020,45 300,Automatic,Fair Price,R 1 649 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 7 Series,740i M Sport,2019,89 000,Automatic,High Price,R 619 990
BMW,BMW X7,M50d,2023,105 000,Automatic,Fair Price,R 1 349 995
BMW,BMW X5,xDrive30d M Sport,2025,16 700,Automatic,Fair Price,R 1 759 990
BMW,BMW X3,xDrive20d Mzansi Edition,2021,78 200,Automatic,Fair Price,R 599 990
BMW,ined,,unde,,,,
BMW,BMW X7,xDrive30d M Sport,2020,122 700,Automatic,Fair Price,R 999 995
BMW,BMW X3,20d xDrive M Sport,2026,4 200,Automatic,Fair Price,R 1 199 990
BMW,BMW 2 Series,220i coupe M Sport auto,2018,106 500,Automatic,High Price,R 349 950
BMW,BMW M5,Competition,2015,154 900,Automatic,No Rating,R 549 900
BMW,BMW X3,20d xDrive M Sport,2024,33 215,Automatic,Great Price,R 999 950
BMW,BMW X5,xDrive30d M Sport,2023,62 300,Automatic,Fair Price,R 1 499 990
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X4,xDrive20d M Sport,2023,55 000,Automatic,Fair Price,R 849 990
BMW,BMW 2 Series,M235i xDrive Gran Coupe,2022,54 000,Automatic,Fair Price,R 669 900
BMW,BMW X3,xDrive20d M Sport,2024,42 000,Automatic,Fair Price,R 869 900
BMW,BMW X5,xDrive30d M Sport,2016,199 500,Automatic,Fair Price,R 399 990
BMW,BMW X3,xDrive20d M Sport,2021,86 200,Automatic,Great Price,R 499 900
BMW,BMW M4,Coupe Pure Edition Auto,2016,32 600,Automatic,No Rating,R 999 995
BMW,BMW 8 Series,M850i xDrive Coupe,2019,48 000,Automatic,High Price,R 1 099 999
BMW,BMW 3 Series,320i M Sport Launch Edition,2020,87 375,Automatic,Great Price,R 399 000
BMW,BMW 1 Series,128ti,2021,42 642,Automatic,Fair Price,R 589 995
BMW,BMW 3 Series,320i M Sport Auto,2016,142 800,Automatic,Fair Price,R 259 995
BMW,BMW M3,Competition,2021,27 000,Automatic,Fair Price,R 1 649 900
BMW,BMW X1,M35i,2025,21 850,Automatic,No Rating,R 1 149 000
BMW,BMW 4 Series,428i Convertible M Sport Auto,2015,135 692,Automatic,No Rating,R 299 900
BMW,BMW M3,Competition,2021,74 049,Automatic,High Price,R 1 599 000
BMW,BMW 1 Series,120i 5-Door Auto,2018,168 000,Automatic,Great Price,R 179 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 2 Series,M235i xDrive Gran Coupe,2021,65 000,Automatic,High Price,R 659 900
BMW,BMW X3,20 Pure Design,2025,12 000,Automatic,No Rating,R 999 990
BMW,BMW X4,M40i,2018,69 000,Automatic,Fair Price,R 679 900
BMW,BMW 3 Series,335i M Sport,2015,135 000,Automatic,High Price,R 359 900
BMW,BMW X6,M50d,2018,118 000,Automatic,Fair Price,R 649 900
BMW,BMW X3,20d xDrive M Sport,2025,15 000,Automatic,Fair Price,R 1 099 000
BMW,BMW M5,Competition,2022,48 000,Automatic,Fair Price,R 1 799 995
BMW,BMW M4,Competition Coupe M xDrive,2023,18 000,Automatic,Fair Price,R 1 849 995
BMW,BMW X5,xDrive30d M Sport,2025,8 500,Automatic,Fair Price,R 1 750 000
BMW,BMW X1,sDrive20d Sports-Auto,2018,72 000,Automatic,No Rating,R 337 500
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X4,M competition,2019,68 501,Automatic,High Price,R 1 199 990
BMW,BMW X5,M50d,2022,90 500,Automatic,Fair Price,R 1 179 900
BMW,BMW X1,sDrive18d M Sport,2025,6 300,Automatic,Fair Price,R 859 000
BMW,BMW X6,M50d,2016,94 000,Automatic,Fair Price,R 599 995
BMW,BMW 7 Series,740Li,2021,60 500,Automatic,No Rating,R 1 029 990
BMW,BMW X1,sDrive18i xLine,2020,65 895,Automatic,Fair Price,R 439 990
BMW,BMW X1,sDrive18i M Sport Auto,2019,101 000,Automatic,Fair Price,R 329 995
BMW,BMW 1 Series,118i 5-Door Auto,2017,156 000,Automatic,Fair Price,R 219 990
BMW,BMW X5,M50d,2020,82 000,Automatic,Fair Price,R 1 079 900
BMW,BMW X4,xDrive20d M Sport,2022,78 600,Automatic,Fair Price,R 799 900
BMW,BMW 2 Series,220i Coupe M Sport Sports-Auto,2018,109 401,Automatic,No Rating,R 349 900
BMW,ined,,unde,,,,
BMW,BMW X6,M,2022,40 000,Automatic,Fair Price,R 1 799 900
BMW,BMW 2 Series,218 Gran Coupe M Sport,2026,4 500,Automatic,Great Price,R 679 900
BMW,BMW X5,M50d,2021,82 000,Automatic,Fair Price,R 1 229 995
BMW,BMW 1 Series,118 M Sport,2025,28 000,Automatic,Fair Price,R 669 000
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive20i Auto,2018,155 000,Automatic,Great Price,R 254 900
BMW,BMW X5,xDrive30d M Sport,2018,88 062,Automatic,Fair Price,R 599 900
BMW,BMW M2,Competition Auto,2019,59 000,Automatic,High Price,R 949 000
BMW,BMW X5,xDrive30d M Sport,2025,14 500,Automatic,Great Price,R 1 699 900
BMW,BMW X1,sDrive20d Sports-Auto,2017,190 000,Automatic,No Rating,R 239 900
BMW,BMW X5,xDrive30d M Sport,2022,132 000,Automatic,Fair Price,R 849 000
BMW,ined,,unde,,,,
BMW,BMW M4,Coupe Competition Auto,2017,72 000,Automatic,Fair Price,R 899 900
BMW,BMW 3 Series,320d M Sport,2025,15 000,Automatic,Fair Price,R 923 622
BMW,BMW 4 Series,420i Gran Coupe M Sport,2024,16 000,Automatic,Fair Price,R 834 999
BMW,BMW 1 Series,118d M Sport,2023,21 500,Automatic,Fair Price,R 599 999
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW X3,M competition,2025,3 800,Automatic,Great Price,R 1 599 950
BMW,BMW X3,xDrive20d M Sport,2022,98 900,Automatic,Fair Price,R 629 995
BMW,BMW M6,Gran Coupe,2015,82 000,Automatic,No Rating,R 669 900
BMW,BMW X3,sDrive18d M Sport,2019,107 500,Automatic,Fair Price,R 439 900
BMW,BMW 1 Series,118i 5-Door Auto,2018,98 700,Automatic,Fair Price,R 279 990
BMW,BMW X1,sDrive20d Auto,2015,177 760,Automatic,No Rating,R 199 950
BMW,BMW X5,xDrive30d M Sport,2017,167 000,Automatic,Fair Price,R 419 995
BMW,BMW X4,xDrive20d M Sport,2015,166 017,Automatic,Fair Price,R 329 000
BMW,BMW X4,xDrive20d M Sport,2025,17 850,Automatic,Fair Price,R 1 099 000
BMW,BMW X5,M competition,2022,60 000,Automatic,Fair Price,R 1 849 900
BMW,BMW X5,xDrive30d M Sport,2019,127 000,Automatic,High Price,R 839 900
BMW,BMW X5,xDrive30d M Sport,2025,52 000,Automatic,Fair Price,R 1 579 990
BMW,BMW 1 Series,118 M Sport,2025,32 000,Automatic,Fair Price,R 639 900
BMW,BMW 1 Series,118i 5-Door Auto,2018,150 345,Automatic,Great Price,R 219 990
BMW,BMW 3 Series,320i auto,2015,94 000,Automatic,High Price,R 259 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW 2 Series,218i Gran Coupe M Sport,2021,100 000,Automatic,High Price,R 439 900
BMW,BMW 1 Series,118i 5-Door Edition Sport Line Shadow Auto,2019,52 000,Automatic,Fair Price,R 344 900
BMW,ined,,unde,,,,
BMW,BMW 3 Series,318i M Sport,2023,36 282,Automatic,Fair Price,R 629 900
BMW,BMW 3 Series,318i Auto,2017,118 000,Automatic,Low Price,R 99 999
BMW,BMW X4,xDrive20d M Sport,2016,118 000,Automatic,Fair Price,R 359 990
BMW,BMW M2,Coupe Auto,2023,15 300,Automatic,Fair Price,R 1 349 950
BMW,BMW M5,M5,2025,4 500,Automatic,High Price,R 3 299 990
BMW,BMW 1 Series,118i 5-Door Auto,2018,109 000,Automatic,Great Price,R 239 950
BMW,BMW 3 Series,330i M Sport,2023,34 300,Automatic,Fair Price,R 789 990
BMW,BMW i3,eDrive REx,2019,103 714,Automatic,No Rating,R 395 000
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,,,,,,No Rating,
BMW,BMW Z4,M40i,2025,10 500,Automatic,Fair Price,R 1 199 900
BMW,BMW X5,xDrive30d M Sport,2023,75 000,Automatic,Fair Price,R 1 089 900
BMW,BMW M6,Coupe,2016,104 000,Automatic,Fair Price,R 579 900
BMW,BMW 4 Series,420d Coupe M Sport Auto,2017,73 000,Automatic,Fair Price,R 369 995
BMW,BMW 2 Series,M240i xDrive Coupe,2023,28 000,Automatic,Fair Price,R 999 000
BMW,BMW 4 Series,430i Coupe M Sport Auto,2018,55 000,Automatic,No Rating,R 479 999
BMW,BMW X3,20d xDrive,2025,13 000,Automatic,Low Price,R 978 500
BMW,BMW X5,xDrive30d M Sport,2015,58 000,Automatic,Fair Price,R 589 000
BMW,BMW 3 Series,320i Mzansi Edition,2024,38 000,Automatic,Fair Price,R 769 900
BMW,BMW 2 Series,220d Coupe M Sport,2022,84 500,Automatic,Fair Price,R 625 000
BMW,BMW 1 Series,118i M Sport,2021,51 000,Automatic,Great Price,R 449 950
BMW,BMW X5,xDrive30d M Sport,2015,59 898,Automatic,Fair Price,R 599 900
BMW,BMW 3 Series,320d auto,2016,142 761,Automatic,Fair Price,R 235 500
BMW,BMW 1 Series,118 Pure Design A/T (F70),2026,4 600,Automatic,No Rating,R 639 900
BMW,BMW 1 Series,118 M Sport,2024,17 000,Automatic,Great Price,R 649 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW iX1,xDrive30 M Sport,2025,9 589,Automatic,Fair Price,R 1 099 990
BMW,BMW M4,Convertible Auto,2016,141 000,Automatic,Fair Price,R 629 000
BMW,BMW 1 Series,118,2025,7 500,Automatic,No Rating,R 599 000
BMW,BMW X3,M competition,2019,102 000,Automatic,Fair Price,R 899 900
BMW,BMW iX,xDrive40,2021,56 000,Automatic,High Price,R 949 900
BMW,BMW X7,xDrive30d M Sport,2022,63 000,Automatic,Great Price,R 1 179 900
BMW,BMW X5,M50d,2015,188 000,Automatic,Great Price,R 359 900
BMW,BMW XM,Label Red,2024,20 000,Automatic,No Rating,R 3 399 990
BMW,BMW 3 Series,320i,2025,5 586,Automatic,No Rating,R 869 990
BMW,BMW 1 Series,M135i xDrive,2020,112 500,Automatic,Great Price,R 485 949
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i Auto,2017,133 000,Automatic,Fair Price,R 249 990
BMW,BMW 1 Series,118i M Sport,2019,58 500,Automatic,Great Price,R 399 888
BMW,BMW M2,Coupe Auto,2017,109 000,Automatic,Fair Price,R 649 995
BMW,ined,,unde,,,,
BMW,BMW M5,Standard Edition,2016,91 581,Automatic,Fair Price,R 689 900
BMW,BMW 4 Series,420i Coupe M Sport,2021,54 000,Automatic,Fair Price,R 649 900
BMW,BMW i4,M50,2025,4 500,Automatic,No Rating,R 1 398 500
BMW,BMW 2 Series,M240i Coupe,2019,53 000,Automatic,Fair Price,R 649 900
BMW,BMW 2 Series,218 Gran Coupe M Sport,2025,20 850,Automatic,Fair Price,R 699 000
BMW,BMW 3 Series,320i M Sport,2019,95 000,Automatic,Fair Price,R 379 990
BMW,BMW 3 Series,330is Edition,2020,68 334,Automatic,Great Price,R 629 000
BMW,BMW 2 Series,M240i xDrive Coupe,2022,62 000,Automatic,High Price,R 959 900
BMW,BMW X5,xDrive30d M Sport,2019,82 000,Automatic,Great Price,R 799 900
BMW,BMW 2 Series,220d Coupe M Sport Sports-Auto,2018,89 700,Automatic,No Rating,R 389 950
BMW,BMW 1 Series,118i 5-Door,2015,135 000,Manual,No Rating,R 189 900
BMW,BMW X1,sDrive18i xLine,2023,69 000,Automatic,Fair Price,R 599 990
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,ined,,unde,,,,
BMW,BMW X3,xDrive30d M Sport,2022,56 000,Automatic,Great Price,R 819 900
BMW,BMW 4 Series,420d Coupe M Sport,2025,17 000,Automatic,Fair Price,R 1 059 990
BMW,BMW X2,sDrive18i M Sport,2025,6 000,Automatic,Fair Price,R 919 990
BMW,BMW 4 Series,M440i xDrive Gran Coupe,2025,21 432,Automatic,No Rating,R 1 479 995
BMW,BMW X5,xDrive30d M Sport,2026,6 500,Automatic,Fair Price,R 1 799 995
BMW,BMW 4 Series,420d Gran Coupe M Sport,2025,900,Automatic,No Rating,R 999 950
BMW,BMW X3,xDrive20d xLine,2019,112 000,Automatic,Fair Price,R 439 950
BMW,BMW M3,Competition M xDrive,2025,11 200,Automatic,Fair Price,R 1 999 900
BMW,BMW 3 Series,320d M Sport,2023,51 350,Automatic,Fair Price,R 749 995
BMW,BMW 2 Series,220i Convertible Sport Auto,2015,138 000,Automatic,No Rating,R 279 000
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Low Price,
BMW,BMW 1 Series,118i M Sport,2021,68 900,Automatic,Fair Price,R 449 990
BMW,BMW X5,M50d,2021,115 000,Automatic,Fair Price,R 929 900
BMW,BMW X3,xDrive 30i M Sport,2022,85 533,Automatic,No Rating,R 679 000
BMW,BMW X6,M competition,2023,21 000,Automatic,High Price,R 2 779 995
BMW,BMW 7 Series,740d xDrive M Sport,2023,24 000,Automatic,Fair Price,R 1 849 950
BMW,BMW X4,xDrive20d M Sport,2022,75 700,Automatic,Fair Price,R 769 995
BMW,BMW 1 Series,M140i 5-Door Sports-Auto,2018,129 000,Automatic,Great Price,R 429 950
BMW,BMW 4 Series,420i Gran Coupe M Sport Plus Auto,2018,148 224,Automatic,No Rating,R 319 950
BMW,BMW X3,20d xDrive,2025,24 000,Automatic,Low Price,R 949 000
BMW,BMW X5,M60i,2026,4 150,Automatic,Fair Price,R 2 199 000
BMW,BMW X6,M60i,2024,43 000,Automatic,No Rating,R 1 799 990
BMW,BMW M4,Competition Convertible M xDrive,2024,21 500,Automatic,No Rating,R 1 899 000
BMW,BMW 1 Series,120i 5-Door Auto,2016,97 000,Automatic,High Price,R 269 900
BMW,BMW M4,Coupe Auto,2016,55 200,Automatic,Fair Price,R 799 900
BMW,BMW X3,20d xDrive M Sport,2025,19 000,Automatic,Great Price,R 999 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,xDrive20d M Sport,2021,53 000,Automatic,Great Price,R 599 900
BMW,BMW 3 Series,318i M Sport auto,2018,64 944,Automatic,Fair Price,R 289 990
BMW,BMW X3,20d xDrive,2025,22 500,Automatic,Low Price,R 949 000
BMW,BMW X3,sDrive18d M Sport,2021,105 500,Automatic,Fair Price,R 469 900
BMW,BMW M4,Coupe Auto,2015,39 000,Automatic,High Price,R 849 995
BMW,BMW 7 Series,740i M Sport,2024,18 500,Automatic,Fair Price,R 1 999 900
BMW,BMW X5,xDrive30d M Sport,2017,119 000,Automatic,Fair Price,R 499 900
BMW,BMW M4,Coupe Auto,2015,124 600,Automatic,High Price,R 679 900
BMW,ined,,unde,,,,
BMW,BMW X1,sDrive20d,2019,150 142,Automatic,Great Price,R 285 500
BMW,BMW 3 Series,320d M Sport,2021,76 000,Automatic,Fair Price,R 569 990
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,xDrive30e M Sport,2025,16 547,Automatic,Fair Price,R 1 029 950
BMW,BMW X5,xDrive30d M Sport,2020,84 000,Automatic,Fair Price,R 899 900
BMW,BMW M5,Standard Edition,2019,56 202,Automatic,Fair Price,R 1 199 000
BMW,BMW X1,sDrive20d,2019,121 090,Automatic,High Price,R 389 900
BMW,BMW X4,xDrive20d M Sport,2018,150 500,Automatic,Fair Price,R 449 900
BMW,BMW 2 Series,220i Convertible Sport Auto,2016,178 000,Automatic,No Rating,R 269 990
BMW,BMW 2 Series,220i Coupe Sport Line Auto,2017,94 000,Automatic,Great Price,R 279 990
BMW,BMW X5,M50d,2022,35 000,Automatic,No Rating,R 2 399 900
BMW,BMW X5,xDrive30d M Sport,2022,75 000,Automatic,Fair Price,R 1 029 990
BMW,BMW X3,xDrive20d xLine,2015,188 888,Automatic,No Rating,R 249 990
BMW,BMW X1,sDrive18i xLine,2020,65 000,Automatic,Great Price,R 379 990
BMW,BMW X1,sDrive18d M Sport,2022,45 000,Automatic,Great Price,R 529 990
BMW,BMW 3 Series,330d M Sport,2019,132 600,Automatic,No Rating,R 579 900
BMW,BMW 3 Series,318i,2021,98 000,Automatic,Fair Price,R 419 900
BMW,BMW X4,xDrive20d M Sport,2021,81 000,Automatic,Fair Price,R 679 990
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X5,xDrive30d M Sport Pro,2025,17 500,Automatic,Great Price,R 1 659 990
BMW,BMW 3 Series,318i M Sport auto,2018,132 000,Automatic,Great Price,R 222 900
BMW,BMW 1 Series,128ti,2021,67 000,Automatic,Fair Price,R 549 950
BMW,BMW X4,xDrive20d M Sport,2025,25 000,Automatic,Great Price,R 1 029 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,73 500,Automatic,Fair Price,R 489 900
BMW,BMW X5,M50d,2021,82 000,Automatic,Fair Price,R 1 199 950
BMW,BMW X5,xDrive30d M Sport,2024,59 669,Automatic,High Price,R 1 349 990
BMW,BMW X7,M50d,2019,81 000,Automatic,High Price,R 1 149 900
BMW,BMW X5,xDrive40d M Sport,2015,167 000,Automatic,High Price,R 429 900
BMW,BMW M2,Competition Auto,2018,99 900,Automatic,Fair Price,R 779 990
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW 2 Series,220i Coupe Luxury Line Auto,2019,89 930,Automatic,No Rating,R 289 500
BMW,BMW M3,Competition,2019,61 000,Automatic,Fair Price,R 1 249 900
BMW,BMW iX1,xDrive30 M Sport,2025,9 589,Automatic,Fair Price,R 1 099 990
BMW,BMW M4,Convertible Auto,2016,141 000,Automatic,Fair Price,R 629 000
BMW,BMW X3,M competition,2019,102 000,Automatic,Fair Price,R 899 900
BMW,BMW iX,xDrive40,2021,56 000,Automatic,High Price,R 949 900
BMW,BMW X7,xDrive30d M Sport,2022,63 000,Automatic,Great Price,R 1 179 900
BMW,BMW X5,M50d,2015,188 000,Automatic,Great Price,R 359 900
BMW,BMW 3 Series,320i auto,2015,140 000,Automatic,Fair Price,R 179 900
BMW,ined,,unde,,,,
BMW,BMW 1 Series,M135i xDrive,2020,112 500,Automatic,Great Price,R 485 949
BMW,BMW 1 Series,118i 5-Door Sport Line Auto,2018,46 552,Automatic,Low Price,R 239 990
BMW,BMW X1,sDrive18i Auto,2017,133 000,Automatic,Fair Price,R 249 990
BMW,BMW 1 Series,118i M Sport,2019,58 500,Automatic,Great Price,R 399 888
BMW,BMW M2,Coupe Auto,2017,109 000,Automatic,Fair Price,R 649 995
BMW,BMW 7 Series,740i M Sport,2018,78 800,Automatic,Fair Price,R 599 000
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW X1,sDrive18i M Sport Auto,2019,123 361,Automatic,Fair Price,R 335 000
BMW,BMW 4 Series,420i Coupe M Sport,2021,54 000,Automatic,Fair Price,R 649 900
BMW,BMW i4,M50,2025,4 500,Automatic,No Rating,R 1 398 500
BMW,BMW 2 Series,M240i Coupe,2019,53 000,Automatic,Fair Price,R 649 900
BMW,BMW 1 Series,120i 5-Door M Sport Auto,2015,66 000,Automatic,Fair Price,R 299 995
BMW,BMW X2,sDrive 18i M SPORT X  A/T (F39),2022,105 322,Automatic,No Rating,R 419 900
BMW,BMW 3 Series,320i M Sport,2019,95 000,Automatic,Fair Price,R 379 990
BMW,BMW X5,xDrive30d M Sport,2019,82 000,Automatic,Great Price,R 799 900
BMW,ined,,unde,,,,
BMW,BMW 2 Series,220d Coupe M Sport Sports-Auto,2018,89 700,Automatic,No Rating,R 389 950
BMW,BMW 1 Series,118i 5-Door,2015,135 000,Manual,No Rating,R 189 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i xLine,2023,69 000,Automatic,Fair Price,R 599 990
BMW,BMW X1,sDrive18i M Sport,2021,70 000,Automatic,Great Price,R 419 000
BMW,BMW X3,M40d,2019,149 000,Automatic,Fair Price,R 599 900
BMW,BMW 2 Series,218d Gran Coupe M Sport,2021,127 048,Automatic,Great Price,R 399 999
BMW,BMW X6,M50d,2016,169 960,Automatic,Fair Price,R 499 950
BMW,BMW X7,xDrive40d M Sport PRO (G07),2024,24 000,Automatic,Fair Price,R 1 869 900
BMW,BMW M5,M5 Touring,2025,100,Automatic,No Rating,R 3 199 900
BMW,BMW X5,M,2015,153 949,Automatic,No Rating,R 459 950
BMW,BMW X4,xDrive20d M Sport,2026,100,Automatic,High Price,R 1 299 900
BMW,BMW X5,xDrive30d M Sport,2024,51 000,Automatic,Fair Price,R 1 499 990
BMW,BMW M8,Competition Coupe,2023,6 300,Automatic,No Rating,R 2 999 995
BMW,BMW 2 Series,220i Convertible M Sport Auto,2018,127 000,Automatic,Fair Price,R 349 950
BMW,BMW X3,xDrive20d M Sport,2022,60 638,Automatic,Fair Price,R 679 900
BMW,BMW 3 Series,320i M Sport,2022,91 000,Automatic,Fair Price,R 489 900
BMW,BMW M4,Coupe Competition,2020,28 000,Automatic,Fair Price,R 1 199 000
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW M4,Competition Coupe M xDrive,2023,14 000,Automatic,,POA
BMW,BMW X5,xDrive30d M Sport,2016,143 000,Automatic,Fair Price,R 428 500
BMW,BMW X3,xDrive20d,2022,68 000,Automatic,Fair Price,R 649 990
BMW,BMW 1 Series,128ti,2021,105 000,Automatic,Fair Price,R 479 990
BMW,BMW 2 Series,M240i Convertible Sports-Auto,2017,99 000,Automatic,No Rating,R 479 900
BMW,BMW X5,xDrive30d M Sport,2019,114 850,Automatic,Fair Price,R 749 950
BMW,BMW X3,20d xDrive,2025,26 909,Automatic,Fair Price,R 1 019 995
BMW,BMW 2 Series,218 Gran Coupe M Sport,2025,20 850,Automatic,Fair Price,R 699 000
BMW,BMW X1,sDrive18i Auto,2017,108 000,Automatic,No Rating,R 299 900
BMW,BMW X5,xDrive30d M Sport,2026,4 000,Automatic,Fair Price,R 1 889 900
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18d M Sport,2024,64 840,Automatic,High Price,R 739 995
BMW,BMW 3 Series,320i M Sport,2019,71 000,Automatic,Fair Price,R 469 995
BMW,BMW X1,sDrive18i Auto,2017,93 000,Automatic,Fair Price,R 259 995
BMW,BMW 2 Series Active Tourer,218i Active Tourer Auto,2017,104 700,Automatic,No Rating,R 214 900
BMW,ined,,unde,,,,
BMW,BMW 8 Series,M850i xDrive convertible,2023,24 000,Automatic,No Rating,R 1 469 950
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),2025,19 500,Automatic,Fair Price,R 1 179 000
BMW,BMW 1 Series,118 M Sport,2025,26 000,Automatic,Low Price,R 619 000
BMW,BMW 3 Series,320i M Sport Auto,2016,110 797,Automatic,Fair Price,R 269 995
BMW,BMW 2 Series,218i Gran Coupe M Sport,2021,58 000,Automatic,Great Price,R 389 999
BMW,BMW 5 Series,M550i xDrive,2023,70 000,Automatic,Fair Price,R 1 099 900
BMW,BMW 1 Series,118i M Sport,2022,86 000,Automatic,Fair Price,R 439 990
BMW,BMW X5,xDrive30d M Sport Pro,2024,60 000,Automatic,No Rating,R 1 399 990
BMW,BMW X6,xDrive30d M Sport,2022,54 962,Automatic,Fair Price,R 1 199 900
BMW,BMW X3,xDrive30d M Sport,2022,70 000,Automatic,Great Price,R 748 800
BMW,BMW 2 Series,M235 Gran Coupe,2025,4 500,Automatic,No Rating,R 979 000
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW M4,CS,2019,14 000,Automatic,High Price,R 1 599 995
BMW,BMW X1,sDrive20d Auto,2016,123 405,Automatic,Fair Price,R 259 900
BMW,BMW X1,sDrive18i M Sport,2025,22 000,Automatic,High Price,R 839 990
BMW,BMW X3,20d xDrive M Sport,2026,600,Automatic,Great Price,R 1 150 000
BMW,BMW 1 Series,118i Sport Line,2021,118 000,Automatic,Fair Price,R 399 990
BMW,BMW X1,sDrive18d M Sport,2020,54 000,Automatic,Great Price,R 429 500
BMW,BMW 2 Series,220i Convertible Sport Line Auto,2017,143 000,Automatic,No Rating,R 279 995
BMW,BMW X5,xDrive30d M Sport,2016,176 000,Automatic,Fair Price,R 399 800
BMW,BMW M2,Coupe Auto,2017,68 000,Automatic,Fair Price,R 739 000
BMW,BMW X5,xDrive40d Exterior Design Pure Experience,2018,157 000,Automatic,No Rating,R 479 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW 3 Series,330is Edition,2020,22 149,Automatic,Fair Price,R 749 990
BMW,ined,,unde,,,,
BMW,BMW X5,xDrive30d M Sport,2025,12 411,Automatic,High Price,R 1 809 950
BMW,BMW X7,xDrive M60I M Performance Pro (G07),2026,4 520,Automatic,High Price,R 2 569 000
BMW,BMW X3,xDrive20d M Sport,2021,113 000,Automatic,High Price,R 669 995
BMW,BMW M2,Coupe Auto,2026,150,Automatic,No Rating,R 1 600 000
BMW,BMW X6,xDrive30d M Sport Pro (G06),2024,14 000,Automatic,Low Price,R 1 599 000
BMW,BMW X5,M,2018,52 000,Automatic,Great Price,R 929 500
BMW,BMW M3,Auto,2015,106 000,Automatic,No Rating,R 699 990
BMW,BMW X3,xDrive20d,2022,94 521,Automatic,,POA
BMW,BMW X3,xDrive20d,2022,91 000,Automatic,Fair Price,R 619 900
BMW,BMW M4,Competition Convertible M xDrive,2023,33 000,Automatic,Fair Price,R 1 699 995
BMW,BMW 1 Series,118 Pure Design A/T (F70),2026,4 500,Automatic,No Rating,R 639 900
BMW,BMW X4,xDrive20d M Sport,2023,56 136,Automatic,Fair Price,R 879 995
BMW,BMW 4 Series,420i Gran Coupe M Sport,2023,48 222,Automatic,High Price,R 789 000
BMW,BMW X3,xDrive20d M Sport,2022,45 000,Automatic,Fair Price,R 749 990
BMW,,,,,,No Rating,
BMW,,,,,,High Price,
BMW,,,,,,Fair Price,
BMW,BMW 1 Series,118i Sport Line,2020,79 500,Automatic,Fair Price,R 389 990
BMW,BMW 1 Series,118i 5-Door Auto,2017,71 000,Automatic,Fair Price,R 274 900
BMW,BMW 2 Series,228i Coupe M Sport,2015,137 000,Manual,No Rating,R 264 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,2020,84 000,Automatic,Great Price,R 369 950
BMW,BMW 3 Series,320i Mzansi Edition,2021,120 400,Automatic,Great Price,R 409 890
BMW,BMW 3 Series,318i,2021,53 000,Automatic,Fair Price,R 479 900
