Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,150,Automatic,Great Price,R 494 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 339 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2026,Man,Diesel,No Rating,R 309 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe S4,2024,33 500,Manual,Fair Price,R 269 990
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,50,Automatic,High Price,R 536 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10,2022,91 000,Manual,No Rating,R 309 500
Mahindra,Mahindra Scorpio,2.2CRDe S10 4x4,2017,53 122,Manual,Fair Price,R 254 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 300 599
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 345 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,218 000,Manual,Fair Price,R 199 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,Automa,Diesel,No Rating,R 589 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2026,Automa,Diesel,No Rating,R 543 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 252 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 252 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 270 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 305 000
Mahindra,Mahindra XUV700,2.0T AX5,2024,45 000,Automatic,Fair Price,R 379 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,2026,50,Manual,No Rating,R 470 149
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 235 000
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,2021,86 935,Manual,High Price,R 349 500
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2022,44 400,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 270 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 305 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 282 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 282 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,,POA
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,148 000,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T MX1 Panel Van,2025,1 500,Manual,No Rating,R 296 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2023,168 000,Manual,Fair Price,R 199 000
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe Double Cab 4x4 Adventure,2017,212 000,Manual,No Rating,R 199 900
Mahindra,Mahindra KUV100,1.2 D75 K6+,2018,95 200,Manual,High Price,R 155 500
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2026,Man,Diesel,No Rating,R 347 249
Mahindra,Mahindra Scorpio,2.2CRDe 4WD S11 Adventure,2021,68 000,Manual,High Price,R 379 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 430 549
Mahindra,Mahindra XUV500,2.2CRDe W6,2022,54 000,Automatic,Low Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2024,33 000,Manual,High Price,R 499 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 303 500
Mahindra,Mahindra XUV700,2.0T AX7,2026,Automa,Petrol,No Rating,R 465 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 292 500
Mahindra,Mahindra XUV500,2.2CRDe W8,2022,48 571,Manual,Fair Price,R 315 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2025,21 859,Manual,No Rating,R 384 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2026,1 000,Manual,No Rating,R 429 995
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,1 000,Automatic,Fair Price,R 559 995
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2023,52 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,100 521,Manual,Fair Price,R 239 990
Mahindra,Mahindra Scorpio,2.2TD S11,2020,222 000,Manual,Low Price,R 139 995
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,2023,44 000,Automatic,High Price,R 339 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2026,Automa,Diesel,No Rating,R 587 999
Mahindra,Mahindra Scorpio,2.2CRDe S10 4x4,2017,118 250,Manual,Great Price,R 194 995
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV300,1.2T W6,2023,67 000,Manual,Fair Price,R 219 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,12 500,Manual,High Price,R 339 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 319 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 284 900
Mahindra,Mahindra XUV300,1.2T W4 SE,2022,65 000,Manual,Great Price,R 184 900
Mahindra,Mahindra XUV500,2.2CRDe W10,2019,120 476,Automatic,Fair Price,R 249 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,Automa,Diesel,No Rating,R 444 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 209 995
Mahindra,Mahindra Scorpio-n,2.2d Z4,2025,49 270,Automatic,High Price,R 419 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,27 250,Manual,High Price,R 249 950
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,23 700,Manual,High Price,R 249 950
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2024,74 319,Manual,Fair Price,R 239 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2024,65 707,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2026,4 781,Manual,High Price,R 309 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,158 561,Manual,Fair Price,R 289 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,2026,Man,Diesel,No Rating,R 413 849
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 339 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,1 500,Manual,Fair Price,R 324 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 254 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,14 492,Automatic,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Auto,2025,8 910,Automatic,Fair Price,R 394 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2023,19 155,Manual,High Price,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,2025,10 805,Automatic,Low Price,R 359 000
Mahindra,,,,,,High Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio-n,2.2d Z4,2026,7 200,Automatic,Fair Price,R 419 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2023,118 000,Automatic,Fair Price,R 299 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 339 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,101,Manual,Great Price,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 307 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 307 000
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 549 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,12 551,Manual,Fair Price,R 263 823
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,4 375,Automatic,Fair Price,R 375 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,9 777,Automatic,Great Price,R 239 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2025,1 362,Manual,High Price,R 549 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2025,5 000,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,3 500,Manual,Fair Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2023,104 033,Automatic,Fair Price,R 349 995
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #XPREZ Panel Van,2021,114 000,Manual,No Rating,R 149 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 321 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 228 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2020,84 800,Manual,Great Price,R 123 900
Mahindra,Mahindra XUV700,2.0T AX7 L,2026,Automa,Petrol,No Rating,R 579 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 299 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,50,Manual,No Rating,R 215 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 269 700
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 254 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2025,26 000,Manual,No Rating,R 335 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Auto,2026,Automa,Diesel,No Rating,R 399 990
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 281 803
Mahindra,Mahindra XUV300,1.5TD W8,2020,140 000,Manual,Fair Price,R 199 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2026,Man,Diesel,No Rating,R 473 999
Mahindra,Mahindra XUV300,1.5TD W8,2022,39 000,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2024,31 000,Manual,Fair Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,2025,18 229,Automatic,Fair Price,R 419 500
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,2026,50,Manual,No Rating,R 533 749
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2026,Automa,Diesel,No Rating,R 499 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV700,2.0T AX7 L,2026,Automa,Petrol,No Rating,R 574 999
Mahindra,Mahindra XUV300,1.2T W8,2023,44 519,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 359 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 259 000
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2025,11 146,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 279 000
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 489 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,2026,Man,Diesel,No Rating,R 419 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,Automa,Diesel,No Rating,R 499 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,Automa,Diesel,No Rating,R 449 995
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 329 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 289 000
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 309 990
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 569 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 359 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 309 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 294 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 259 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 259 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 239 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 239 000
Mahindra,Mahindra KUV100,1.2 D75 K8,2016,159 000,Manual,Low Price,R 55 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,ined,,unde,,,,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2022,32 000,Manual,Fair Price,R 169 950
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,2026,Man,Diesel,No Rating,R 413 849
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,2018,54 000,Manual,Fair Price,R 145 900
Mahindra,Mahindra XUV500,2.2CRDe W10,2019,147 184,Automatic,Great Price,R 224 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2023,98 460,Manual,Fair Price,R 249 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 299 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2023,145 000,Manual,Fair Price,R 214 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,2025,50,Automatic,No Rating,R 529 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2026,Automa,Diesel,No Rating,R 429 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2026,Automa,Diesel,No Rating,R 621 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 254 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 269 700
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2026,50,Automatic,No Rating,R 650 149
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2023,45 000,Automatic,Fair Price,R 479 995
Mahindra,Mahindra Pik Up,2.2CRDe S6,2026,50,Manual,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,Automa,Diesel,No Rating,R 616 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,2026,Man,Diesel,No Rating,R 403 995
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 535 500
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2026,Automa,Diesel,No Rating,R 535 995
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 489 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 370 995
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 279 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 265 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 245 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2024,58 000,Automatic,Fair Price,R 479 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,2022,89 000,Manual,Fair Price,R 269 500
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 195 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 336 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 269 700
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 269 700
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,2026,Automa,Diesel,No Rating,R 609 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 211 999
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,2026,Man,Diesel,No Rating,R 465 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,11 047,Manual,Fair Price,R 263 823
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10 Karoo,2020,187 000,Manual,No Rating,R 259 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 231 000
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,214,Manual,Fair Price,R 309 950
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,2 011,Automatic,Fair Price,R 369 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 309 000
Mahindra,Mahindra KUV100,1.2 D75 K8,2016,125 000,Manual,Fair Price,R 129 990
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2024,580,Manual,High Price,R 319 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dew,2026,Automa,Diesel,No Rating,R 642 999
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2026,Man,Diesel,No Rating,R 310 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,Automa,Diesel,No Rating,R 510 999
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,Man,Diesel,No Rating,R 284 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2026,Automa,Diesel,No Rating,R 616 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,2026,Man,Diesel,No Rating,R 437 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 566 995
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 489 995
Mahindra,Mahindra Scorpio-n,2.2d Z4,2026,Automa,Diesel,No Rating,R 449 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 370 995
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 370 995
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 318 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 295 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 295 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 260 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 245 995
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,150,Manual,Great Price,R 273 000
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,2023,33 120,Manual,Fair Price,R 339 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra XUV700,2.0T AX7,2024,49 472,Automatic,Fair Price,R 399 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,2023,58 220,Manual,Fair Price,R 314 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 321 995
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 321 995
Mahindra,Mahindra XUV 3XO,1.2T MX1 Panel Van,2026,Man,Petrol,No Rating,R 280 995
Mahindra,Mahindra XUV 3XO,1.2T MX1 Panel Van,2026,Man,Petrol,No Rating,R 280 995
Mahindra,Mahindra Scorpio-n,2.2d Z8,2023,76 978,Automatic,Fair Price,R 399 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,Automa,Diesel,No Rating,R 549 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 329 900
Mahindra,Mahindra XUV700,2.0T AX7,2026,4 751,Automatic,Fair Price,R 489 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV300,1.2T W6,2020,83 926,Manual,Fair Price,R 199 995
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,Man,Diesel,No Rating,R 285 999
