Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2025,18 606,Automatic,Fair Price,R 749 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2024,61 998,Manual,Fair Price,R 499 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2024,62 000,Automatic,High Price,R 499 999
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2022,99 987,Automatic,High Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,6 262,Automatic,Fair Price,R 579 700
Isuzu,ined,,unde,,,,
Isuzu,Isuzu mu-X,3.0TD LSE,2026,Automa,Diesel,No Rating,R 810 750
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2024,69 500,Automatic,Fair Price,R 639 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,2 500,Manual,Fair Price,R 529 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 639 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2023,34 000,Automatic,Fair Price,R 663 900
Isuzu,Isuzu mu-X,1.9TD LS,2026,101,Automatic,Great Price,R 664 900
Isuzu,Isuzu mu-X,1.9TD LS,2026,101,Automatic,Great Price,R 664 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,248 000,Manual,Fair Price,R 269 995
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 403 700
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,6 000,Automatic,Fair Price,R 569 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Auto),2022,80 559,Automatic,Fair Price,R 399 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2026,10,Automatic,Great Price,R 589 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,227 052,Manual,Great Price,R 289 800
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2023,121 113,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Manual,2026,35,Manual,No Rating,R 589 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2025,32 666,Manual,Great Price,R 459 900
Isuzu,Isuzu D-Max,250C Fleetside,2021,68 000,Manual,High Price,R 309 950
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,Man,Diesel,No Rating,R 399 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,1 374,Manual,Fair Price,R 499 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),2023,119 600,Automatic,Fair Price,R 409 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,ined,,unde,,,,
Isuzu,Isuzu KB,300D-Teq Double Cab LX,2015,133 000,Manual,High Price,R 339 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2024,78 000,Manual,Fair Price,R 449 995
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,97 923,Manual,Fair Price,R 299 999
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 359 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,63 000,Manual,Fair Price,R 369 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2022,133 000,Manual,High Price,R 299 900
Isuzu,Isuzu KB,250D-Teq Fleetside,2026,5 000,Manual,No Rating,R 394 500
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,100,Manual,Low Price,R 344 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2023,101 241,Manual,Great Price,R 315 900
Isuzu,Isuzu D-Max,250C,2021,215 000,Manual,Fair Price,R 219 990
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2023,47 000,Automatic,Great Price,R 589 950
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2025,24 000,Manual,High Price,R 389 900
Isuzu,Isuzu KB,250D,2024,98 259,Manual,Fair Price,R 289 800
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2024,46 000,Automatic,Great Price,R 499 950
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,2021,89 800,Manual,Great Price,R 300 000
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,43 793,Manual,Fair Price,R 315 999
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2023,95 000,Manual,Great Price,R 349 990
Isuzu,Isuzu D-Max,1.9TD Single Cab,2022,90 000,Manual,Great Price,R 295 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,8,Automatic,Great Price,R 551 000
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,7 603,Automatic,Fair Price,R 759 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 789 995
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2025,10 000,Automatic,Low Price,R 849 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2025,18 000,Manual,Fair Price,R 519 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2025,33 212,Manual,High Price,R 420 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2023,98 421,Manual,Fair Price,R 299 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,100,Automatic,Fair Price,R 629 950
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,2021,146 500,Manual,Fair Price,R 349 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2025,32 941,Manual,Fair Price,R 439 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2024,30 477,Manual,Fair Price,R 419 800
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2021,105 844,Automatic,Fair Price,R 419 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,1 000,Automatic,Fair Price,R 524 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 898 380
Isuzu,Isuzu D-Max,1.9TD Single Cab Low-Rider,2026,Man,Diesel,No Rating,R 429 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,150,Manual,Great Price,R 369 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,2 173,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2024,242 063,Manual,Great Price,R 299 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,109,Automatic,Fair Price,R 539 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2024,168 500,Manual,High Price,R 399 900
Isuzu,Isuzu D-Max,250C Fleetside,2021,80 000,Manual,Great Price,R 259 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,500,Manual,Great Price,R 359 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,11,Automatic,Fair Price,R 739 900
Isuzu,Isuzu D-Max,250C Fleetside,2023,47 000,Manual,Fair Price,R 324 899
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,1 514,Automatic,Fair Price,R 539 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Auto,2023,51 550,Automatic,No Rating,R 599 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,2026,101,Automatic,No Rating,R 619 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,1 000,Automatic,Great Price,R 929 996
Isuzu,Isuzu mu-X,3.0TD LS,2026,Automa,Diesel,No Rating,R 829 950
Isuzu,Isuzu D-Max,1.9TD Single Cab,2024,177 000,Manual,Fair Price,R 299 990
Isuzu,Isuzu D-Max,1.9TD Single Cab,2025,50 098,Manual,Fair Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Auto),2023,47 869,Automatic,Great Price,R 399 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,3 500,Automatic,Great Price,R 599 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2024,57 716,Automatic,Fair Price,R 699 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2024,56 978,Automatic,Fair Price,R 699 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,143 000,Manual,Fair Price,R 339 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2022,89 012,Automatic,Fair Price,R 629 900
Isuzu,Isuzu D-Max,250C Fleetside,2021,138 500,Manual,Great Price,R 229 995
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2023,108 537,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2023,98 543,Manual,Fair Price,R 319 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 919 900
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Auto,2024,7 200,Automatic,Fair Price,R 429 950
Isuzu,Isuzu D-Max,250C Fleetside,2020,117 000,Manual,Fair Price,R 269 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,266 000,Manual,Fair Price,R 259 990
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,111 000,Manual,Great Price,R 284 950
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 769 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 839 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 889 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,6 000,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2022,174 940,Manual,Fair Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2022,138 000,Manual,Great Price,R 289 990
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,Automa,Diesel,No Rating,R 619 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2021,165 500,Automatic,Great Price,R 329 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2024,185 000,Automatic,Great Price,R 440 000
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,15 147,Manual,No Rating,R 399 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2025,33 607,Manual,Fair Price,R 470 000
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2020,130 792,Manual,Fair Price,R 299 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250C Fleetside,2021,103 000,Manual,Fair Price,R 259 990
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2024,84 803,Automatic,Fair Price,R 589 990
Isuzu,Isuzu D-Max,250 Double Cab,2023,119 000,Manual,Fair Price,R 369 950
Isuzu,Isuzu D-Max,250 Fleetside,2020,143 000,Manual,Fair Price,R 289 950
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,2019,97 016,Manual,Fair Price,R 369 990
Isuzu,Isuzu KB,300D-Teq Extended Cab LX,2017,482 769,Manual,No Rating,R 299 950
Isuzu,Isuzu mu-X,3.0TD LSE,2026,Automa,Diesel,No Rating,R 819 700
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2025,31 223,Manual,Great Price,R 329 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2020,132 396,Manual,Great Price,R 269 900
Isuzu,Isuzu mu-X,3.0,2019,212 639,Automatic,Great Price,R 337 880
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,12 500,Automatic,Great Price,R 694 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,250,Automatic,Great Price,R 849 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,6 000,Manual,Low Price,R 324 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2024,81 000,Manual,Fair Price,R 499 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,500,Manual,Fair Price,R 589 900
Isuzu,,,,,,High Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 848 500
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,Automa,Diesel,No Rating,R 929 500
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,15,Automatic,Fair Price,R 869 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2022,98 000,Manual,Fair Price,R 373 999
Isuzu,Isuzu D-Max,250C Fleetside,2022,234 000,Manual,Fair Price,R 249 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,4 500,Automatic,Fair Price,R 539 950
Isuzu,Isuzu KB,250D-Teq 4x4 LE,2022,189 913,Manual,No Rating,R 329 990
Isuzu,Isuzu D-Max,250C,2019,222 338,Manual,Fair Price,R 199 900
Isuzu,Isuzu KB,300D-Teq Double Cab 4x4 LX,2017,204 000,Manual,No Rating,R 379 899
Isuzu,Isuzu D-Max,1.9TD Single Cab,2023,109 000,Manual,Great Price,R 299 990
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,9 500,Automatic,Great Price,R 819 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2026,101,Automatic,Great Price,R 609 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2026,14 000,Automatic,Great Price,R 579 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2025,42 649,Automatic,Fair Price,R 579 950
Isuzu,Isuzu mu-X,3.0TD Onyx 4x4,2022,91 310,Automatic,No Rating,R 619 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 879 950
Isuzu,Isuzu KB,300D-Teq LX,2015,168 896,Manual,No Rating,R 199 990
Isuzu,Isuzu D-Max,1.9TD Single Cab,2024,7 500,Manual,Great Price,R 359 700
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,2017,202 000,Automatic,Fair Price,R 349 995
Isuzu,ined,,unde,,,,
Isuzu,Isuzu KB,300D-Teq Double Cab 4x4 LX Auto,2017,136 000,Automatic,Fair Price,R 429 888
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2024,94 563,Automatic,Fair Price,R 519 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2023,92 628,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Manual),2022,101 000,Manual,Great Price,R 369 000
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,2022,98 121,Automatic,Fair Price,R 579 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2023,44 780,Automatic,Great Price,R 639 950
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2023,48 528,Manual,High Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,8 500,Automatic,Great Price,R 529 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,500,Manual,Fair Price,R 389 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2020,134 500,Automatic,Great Price,R 359 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2025,13 300,Automatic,Fair Price,R 529 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,143 370,Manual,High Price,R 299 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2024,45 866,Automatic,Fair Price,R 689 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,46 760,Manual,Great Price,R 339 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2017,185 171,Manual,High Price,R 319 990
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,107 515,Manual,Great Price,R 359 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Fleetside,2020,123 000,Manual,High Price,R 299 950
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2023,48 000,Automatic,Fair Price,R 539 995
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,12 000,Automatic,Great Price,R 599 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,61 277,Manual,Fair Price,R 299 900
Isuzu,Isuzu mu-X,3.0 4WD,2018,195 033,Automatic,Fair Price,R 379 000
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2025,52 722,Manual,Fair Price,R 429 800
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2024,48 043,Manual,Fair Price,R 499 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,1 217,Manual,Fair Price,R 375 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu KB,300D-Teq Double Cab LX,2015,156 373,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2022,201 195,Manual,Great Price,R 289 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,103,Automatic,High Price,R 885 100
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2024,67 110,Automatic,Fair Price,R 559 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2023,112 000,Manual,Great Price,R 269 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,56 300,Manual,Fair Price,R 344 890
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,17 010,Automatic,Fair Price,R 799 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2024,45 866,Automatic,Fair Price,R 689 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,46 760,Manual,Great Price,R 339 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2017,185 171,Manual,High Price,R 319 990
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,107 515,Manual,Great Price,R 359 900
Isuzu,Isuzu D-Max,250 Fleetside,2020,123 000,Manual,High Price,R 299 950
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2023,48 000,Automatic,Fair Price,R 539 995
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,61 277,Manual,Fair Price,R 299 900
Isuzu,Isuzu mu-X,3.0 4WD,2018,195 033,Automatic,Fair Price,R 379 000
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2025,52 722,Manual,Fair Price,R 429 800
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2024,48 043,Manual,Fair Price,R 499 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,16 500,Automatic,Fair Price,R 739 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,1 217,Manual,Fair Price,R 375 900
Isuzu,Isuzu KB,300D-Teq Double Cab LX,2015,156 373,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max,250C Fleetside,2020,210 468,Manual,Fair Price,R 229 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2022,201 195,Manual,Great Price,R 289 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,103,Automatic,High Price,R 885 100
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2024,67 110,Automatic,Fair Price,R 559 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,56 300,Manual,Fair Price,R 344 890
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,16 000,Manual,Great Price,R 369 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 499 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 789 901
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2024,32 454,Manual,Great Price,R 409 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2026,101,Manual,Great Price,R 519 900
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,2022,138 321,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,62 000,Manual,Fair Price,R 399 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),2022,205 900,Manual,Fair Price,R 359 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 (Auto),2023,53 800,Automatic,Fair Price,R 559 890
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 314 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2022,88 000,Automatic,Fair Price,R 559 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,2021,120 000,Manual,Fair Price,R 379 899
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride Auto,2021,144 463,Automatic,Fair Price,R 359 950
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2023,34 146,Automatic,Great Price,R 519 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2025,11 610,Automatic,Fair Price,R 499 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2025,18 500,Automatic,Great Price,R 679 900
Isuzu,Isuzu D-Max,250 Fleetside,2020,258 000,Manual,Great Price,R 199 995
Isuzu,Isuzu mu-X,1.9TD LS,2026,101,Automatic,Great Price,R 664 900
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,2020,63 434,Manual,Fair Price,R 369 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 839 700
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2023,99 000,Automatic,Great Price,R 549 900
Isuzu,Isuzu mu-X,3.0,2019,132 800,Automatic,Fair Price,R 385 000
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 499 136
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,15 487,Automatic,Great Price,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,2023,130 000,Manual,Great Price,R 359 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,3 112,Manual,Fair Price,R 694 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2024,84 577,Automatic,Fair Price,R 599 500
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 609 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 499 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Auto),2023,66 147,Automatic,Great Price,R 409 995
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,100,Manual,Great Price,R 347 450
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 350 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2025,141,Manual,High Price,R 409 950
Isuzu,Isuzu D-Max,250C,2022,98 000,Manual,Fair Price,R 274 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,Automa,Diesel,No Rating,R 839 950
Isuzu,Isuzu mu-X,1.9TD LS 4WD,2026,Automa,Diesel,No Rating,R 779 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,140 832,Manual,Fair Price,R 269 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,152 782,Manual,Fair Price,R 269 900
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,2026,Automa,Diesel,No Rating,R 1 109 750
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 619 850
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2023,60 431,Manual,High Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,Man,Diesel,No Rating,R 439 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2022,153 698,Automatic,No Rating,R 409 900
Isuzu,Isuzu mu-X,3.0TD LS 4x4,2024,54 000,Automatic,Fair Price,R 619 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,143 719,Manual,Fair Price,R 289 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2021,134 000,Automatic,Fair Price,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,150,Manual,Fair Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab,2023,118 500,Manual,No Rating,R 339 900
Isuzu,Isuzu KB,300D-Teq Extended Cab LX,2019,216 141,Manual,No Rating,R 329 995
