Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi A6,40TDI Sports S line,2020,119 502,Automatic,No Rating,R 429 900
Audi,Audi Q3,2.0TDI SE,2015,173 600,Manual,No Rating,R 179 800
Audi,Audi Q5,2.0TDI Quattro,2018,60 000,Automatic,Fair Price,R 449 900
Audi,Audi Q5,2.0TDI Quattro Sport S Line Sports,2020,92 000,Automatic,No Rating,R 429 990
Audi,Audi RS6,Avant Quattro,2017,53 600,Automatic,Fair Price,R 1 199 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2024,26 500,Automatic,Fair Price,R 829 000
Audi,Audi A4,2.0TFSI Sport,2016,193 000,Automatic,Low Price,R 179 900
Audi,Audi Q3,1.4TFSI Auto,2018,57 500,Automatic,Fair Price,R 329 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 735 800
Audi,Audi Q2,35TFSI Black Edition,2026,2 548,Automatic,Fair Price,R 699 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,Audi RS3,Sedan Quattro,2017,97 000,Automatic,Fair Price,R 598 950
Audi,Audi A4,1.8T SE,2016,186 000,Manual,No Rating,R 189 900
Audi,Audi Q2,35TFSI Sport S Line Sports,2020,122 000,Automatic,No Rating,R 318 900
Audi,Audi Q2,35TFSI,2024,42 500,Automatic,Fair Price,R 449 900
Audi,Audi A1,Sportback 30TFSI Advanced,2021,61 400,Automatic,No Rating,R 325 900
Audi,ined,,unde,,,,
Audi,Audi A3,Sedan 1.4TFSI Auto,2018,104 000,Automatic,Great Price,R 229 999
Audi,Audi RSQ8,Quattro,2023,40 000,Automatic,Great Price,R 1 999 900
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,34 500,Automatic,Fair Price,R 499 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2025,22 500,Automatic,Fair Price,R 499 900
Audi,Audi Q2,30TFSI,2020,78 980,Automatic,Fair Price,R 319 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,71 000,Automatic,Great Price,R 179 000
Audi,Audi Q2,35TFSI,2024,45 216,Automatic,Great Price,R 429 900
Audi,Audi A3,Sedan 1.4TFSI SE Auto,2015,175 000,Automatic,Fair Price,R 169 900
Audi,Audi Q3,1.4TFSI Auto,2018,90 500,Automatic,Great Price,R 239 000
Audi,Audi S3,Sportback TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 089 800
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 679 800
Audi,Audi A3,Sportback 30TFSI,2018,188 000,Automatic,Fair Price,R 189 900
Audi,Audi A5,Sportback 2.0TDI SE,2016,94 000,Automatic,Fair Price,R 249 900
Audi,Audi Q5,2.0TDI Quattro Sport,2017,170 225,Automatic,Fair Price,R 319 900
Audi,Audi Q7,45TDI Quattro S Line,2021,72 000,Automatic,No Rating,R 789 900
Audi,Audi RS3,Sportback Quattro,2016,112 500,Automatic,Fair Price,R 549 000
Audi,Audi Q7,3.0TDI Quattro,2016,203 309,Automatic,Great Price,R 289 900
Audi,Audi RS3,Sedan Quattro,2023,22 000,Automatic,Great Price,R 1 129 500
Audi,Audi Q3,Sportback 35TFSI S Line,2023,92 500,Automatic,Fair Price,R 529 900
Audi,Audi Q7,45TDI Quattro,2020,122 000,Automatic,Fair Price,R 589 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q2,30TFSI,2020,98 000,Automatic,Great Price,R 239 999
Audi,Audi Q5,40TDI Quattro Sport,2018,229 000,Automatic,Great Price,R 289 900
Audi,Audi A5,Sportback 40TDI Quattro S Line,2021,83 100,Automatic,No Rating,R 449 999
Audi,Audi A3,Sedan 35TFSI,2022,45 654,Automatic,Fair Price,R 419 900
Audi,Audi Q3,40TFSI Quattro Advanced,2021,138 000,Automatic,No Rating,R 349 999
Audi,Audi RS3,Sedan Quattro,2026,Automa,Petrol,No Rating,R 1 449 700
Audi,Audi A3,Sportback 30TFSI,2020,110 879,Automatic,Fair Price,R 319 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,8 000,Automatic,High Price,R 529 900
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,92 000,Automatic,Great Price,R 169 000
Audi,Audi A5,Sportback 40TDI Quattro S Line,2021,74 984,Automatic,No Rating,R 409 999
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,ined,,unde,,,,
Audi,Audi Q3,35TDI Black Edition,2026,1 500,Automatic,No Rating,R 859 900
Audi,Audi Q3,2.0TFSI Quattro Auto,2017,138 000,Automatic,No Rating,R 275 900
Audi,Audi Q2,1.0TFSI Auto,2017,95 000,Automatic,Great Price,R 240 000
Audi,Audi A3,Sportback 1.4TFSI S Auto,2015,91 000,Automatic,Fair Price,R 175 000
Audi,Audi Q5,40TDI Quattro Sport S Line Sports,2020,115 000,Automatic,Fair Price,R 449 450
Audi,Audi Q3,35TFSI,2024,35 124,Automatic,Low Price,R 499 999
Audi,Audi A5,Coupe 2.0TFSI Sport S Line Sports,2017,43 024,Automatic,No Rating,R 359 900
Audi,Audi Q3,1.4TFSI Auto,2015,158 000,Automatic,Fair Price,R 209 900
Audi,Audi Q2,30TFSI,2018,130 088,Automatic,High Price,R 290 000
Audi,Audi A1,Sportback 30TFSI Advanced,2026,3 100,Automatic,Great Price,R 489 900
Audi,Audi A3,Sedan 35TFSI,2023,87 500,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sportback 30TFSI,2019,92 000,Automatic,High Price,R 299 900
Audi,Audi RS5,Sportback Quattro,2019,129 200,Automatic,No Rating,R 799 900
Audi,Audi Q5,40TDI Quattro Off-Road Edition,2020,158 000,Automatic,No Rating,R 429 900
Audi,Audi A4,1.8T S Auto,2015,164 283,Automatic,Great Price,R 128 000
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q5,40TDI Quattro,2022,110 000,Automatic,Great Price,R 479 900
Audi,Audi A3,Sedan 35TFSI Advanced Line,2021,73 436,Automatic,No Rating,R 399 900
Audi,Audi A3,Sedan 1.4TFSI Auto,2017,141 500,Automatic,Fair Price,R 229 900
Audi,Audi A4,2.0TFSI Sport,2016,263 461,Automatic,Fair Price,R 184 700
Audi,Audi A3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 749 800
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 1.0TFSI Auto,2019,134 481,Automatic,Fair Price,R 229 700
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,33 000,Automatic,Fair Price,R 499 900
Audi,Audi Q2,30TFSI,2021,100 460,Automatic,Great Price,R 269 900
Audi,Audi Q3,35TFSI,2023,61 088,Automatic,Great Price,R 459 900
Audi,Audi A5,Cabriolet 2.0TDI SE,2016,283 000,Automatic,No Rating,R 119 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi S3,Sedan Quattro,2016,114 400,Automatic,Great Price,R 299 900
Audi,Audi Q3,1.4TFSI Auto,2017,109 000,Automatic,Great Price,R 249 900
Audi,Audi A3,Sedan 35TFSI Urban Edition,2024,40 000,Automatic,Great Price,R 489 900
Audi,Audi Q2,35TFSI,2024,50 000,Automatic,Fair Price,R 429 900
Audi,Audi A3,Sportback 1.4TFSI S Line Auto,2018,106 000,Automatic,No Rating,R 239 999
Audi,Audi Q2,35TFSI Black Edition,2026,5 000,Automatic,Great Price,R 639 900
Audi,Audi Q5,2.0TDI Quattro,2017,152 000,Automatic,Great Price,R 274 500
Audi,Audi SQ8,TFSI Quattro Black Edition,2026,10 000,Automatic,No Rating,R 2 299 900
Audi,Audi A3,Sedan 1.0TFSI Auto,2018,115 900,Automatic,No Rating,R 179 900
Audi,Audi S3,Sportback Quattro,2017,163 000,Automatic,Fair Price,R 409 900
Audi,Audi Q2,35TFSI Black Edition,2024,71 419,Automatic,High Price,R 549 900
Audi,Audi Q2,35TFSI,2023,39 439,Automatic,Great Price,R 399 900
Audi,Audi A3,Sedan 35TFSI,2020,128 151,Automatic,Fair Price,R 329 995
Audi,Audi A5,Sportback 2.0TDI,2019,146 000,Automatic,No Rating,R 309 900
Audi,Audi A4,35TFSI Advanced,2022,103 000,Automatic,No Rating,R 449 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A4,1.4TFSI Sport S Line Sports,2016,216 500,Automatic,No Rating,R 179 000
Audi,Audi A1,Sportback 35TFSI S Line,2025,12 000,Automatic,No Rating,R 529 900
Audi,Audi Q3,35TFSI Advanced,2022,122 000,Automatic,Fair Price,R 389 900
Audi,Audi A3,Sportback 35TFSI,2024,33 500,Automatic,Fair Price,R 519 900
Audi,Audi Q5,40TDI Quattro Advanced,2026,879,Automatic,Fair Price,R 969 900
Audi,Audi Q7,45TDI Quattro,2021,63 000,Automatic,No Rating,R 799 990
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,5 500,Automatic,Great Price,R 499 000
Audi,Audi S3,Sedan Quattro,2016,211 314,Automatic,Fair Price,R 289 900
Audi,Audi Q5,40TDI Quattro Advanced,2022,86 000,Automatic,No Rating,R 529 995
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,5 500,Automatic,Great Price,R 519 900
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,5 524,Automatic,Great Price,R 509 000
Audi,Audi A1,Sportback 30TFSI Advanced,2026,6 547,Automatic,Great Price,R 479 900
Audi,Audi Q2,1.0TFSI Auto,2017,95 000,Automatic,Fair Price,R 260 000
Audi,Audi Q5,40TDI Quattro Sport S Line Sports,2019,199 249,Automatic,Great Price,R 309 900
Audi,Audi Q3,Sportback 35TFSI S Line,2023,18 501,Automatic,Great Price,R 629 900
Audi,Audi Q3,2.0TFSI Quattro Auto,2016,107 004,Automatic,No Rating,R 279 995
Audi,Audi A3,Sportback 35TFSI,2019,143 000,Automatic,No Rating,R 245 899
Audi,Audi A3,Sportback 30TFSI,2019,169 799,Automatic,Fair Price,R 219 995
Audi,Audi S3,Sedan Quattro,2023,61 500,Automatic,No Rating,R 749 900
Audi,Audi Q5,40TDI Quattro Black Edition,2026,5 000,Automatic,High Price,R 1 099 000
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 35TFSI,2021,35 585,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sportback 1.4TFSI Auto,2017,181 443,Automatic,No Rating,R 169 900
Audi,Audi e-tron,55 Quattro Advanced,2023,30 000,Automatic,No Rating,R 949 900
Audi,Audi A1,Sportback 40TFSI S Line,2021,121 724,Automatic,No Rating,R 419 900
Audi,Audi S3,Cabriolet Quattro,2018,48 000,Automatic,No Rating,R 500 000
Audi,,,,,,Fair Price,
Audi,,,,,,High Price,
Audi,,,,,,Great Price,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A3,Sedan 35TFSI,2023,60 269,Automatic,Great Price,R 409 900
Audi,Audi A3,Sportback 1.0TFSI Auto,2019,143 500,Automatic,No Rating,R 199 000
Audi,Audi A4,1.4TFSI Auto,2017,152 500,Automatic,Fair Price,R 199 000
Audi,Audi A5,Sportback 2.0TDI,2017,148 000,Automatic,No Rating,R 239 000
Audi,Audi A3,Cabriolet 1.8TFSI SE Auto,2016,87 000,Automatic,Fair Price,R 249 000
Audi,Audi Q2,30TFSI,2020,117 634,Automatic,Fair Price,R 299 900
Audi,Audi A3,Sedan 30TFSI S Line,2019,131 069,Automatic,No Rating,R 269 995
Audi,Audi A3,Sportback 1.4TFSI Auto,2017,126 705,Automatic,No Rating,R 219 900
Audi,Audi Q3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 799 800
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q3,35TDI Urban Edition,2026,1 500,Automatic,High Price,R 819 900
Audi,Audi A6,40TDI 140kW  S line,2026,Automa,Diesel,No Rating,R 999 800
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,16 661,Automatic,Great Price,R 499 900
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 539 990
Audi,Audi Q2,1.4TFSI Sport,2018,162 341,Manual,No Rating,R 299 900
Audi,ined,,unde,,,,
Audi,Audi A3,Sedan 1.0TFSI Auto,2019,129 000,Automatic,No Rating,R 189 999
Audi,Audi Q2,35TFSI Black Edition,2024,43 827,Automatic,Fair Price,R 539 900
Audi,Audi A5,Sedan TFSI Black Edition,2026,6 897,Automatic,No Rating,R 1 199 000
Audi,Audi A1,Sportback 30TFSI Advanced,2026,10 000,Automatic,Fair Price,R 499 900
Audi,Audi Q2,1.4TFSI Sport Auto,2018,93 500,Automatic,Fair Price,R 299 900
Audi,Audi A3,Sedan 1.0TFSI Auto,2018,148 000,Automatic,No Rating,R 239 900
Audi,Audi Q3,35TFSI,2024,54 840,Automatic,No Rating,R 549 900
Audi,Audi A5,Coupe 2.0TFSI Quattro,2015,160 000,Automatic,No Rating,R 118 500
Audi,Audi TT,S Coupe Quattro,2017,97 000,Automatic,Fair Price,R 449 900
Audi,Audi Q3,1.4TFSI Auto,2018,117 000,Automatic,Great Price,R 249 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,High Price,
Audi,Audi Q2,35TFSI,2026,Automa,Petrol,No Rating,R 599 800
Audi,Audi Q2,35TFSI,2026,Automa,Petrol,No Rating,R 599 800
Audi,Audi A1,Sportback 30TFSI Advanced,2026,Automa,Petrol,No Rating,R 499 800
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A1,Sportback 30TFSI Advanced,2026,Automa,Petrol,No Rating,R 499 800
Audi,Audi A1,Sportback 30TFSI Advanced,2026,Automa,Petrol,No Rating,R 499 800
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 800
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 549 800
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 569 800
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 679 800
Audi,Audi A1,Sportback 30TFSI Advanced,2026,4 500,Automatic,Great Price,R 489 900
Audi,Audi SQ5,Sportback TFSI Quattro,2022,29 807,Automatic,No Rating,R 1 029 900
Audi,Audi A4,Sedan 2.0TDI Sport line,2016,136 000,Automatic,No Rating,R 249 900
Audi,Audi Q5,2.0TDI S Quattro,2020,120 000,Automatic,Fair Price,R 480 000
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi A3,Sportback 30TFSI,2019,148 000,Automatic,Fair Price,R 249 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,10 000,Automatic,Great Price,R 469 900
Audi,Audi Q5,40TDI Quattro Advanced,2026,1 500,Automatic,Great Price,R 899 000
Audi,Audi Q2,35TFSI Launch Edition,2022,65 741,Automatic,Fair Price,R 384 900
Audi,Audi A3,Sedan TFSI S Line Black,2026,5 000,Automatic,No Rating,R 799 900
Audi,Audi Q3,1.4TFSI Auto,2017,120 458,Automatic,Fair Price,R 249 900
Audi,Audi Q5,40TDI Quattro Black Edition,2026,1 600,Automatic,Fair Price,R 1 029 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q5,40TDI Quattro,2022,35 717,Automatic,Fair Price,R 624 900
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 149 800
Audi,Audi Q5,40TDI Quattro S Line,2021,119 691,Automatic,Great Price,R 439 900
Audi,Audi A5,Sedan TFSI S Line,2026,5 000,Automatic,No Rating,R 1 199 900
Audi,Audi Q3,35TFSI Urban Edition,2021,86 234,Automatic,Fair Price,R 374 900
Audi,Audi Q3,1.4TFSI Auto,2018,74 000,Automatic,Fair Price,R 249 500
Audi,Audi A1,Sportback 30TFSI Advanced,2026,5 043,Automatic,Fair Price,R 499 900
Audi,Audi A3,Sedan 1.0TFSI Auto,2018,157 850,Automatic,No Rating,R 269 900
Audi,Audi Q3,35TFSI Black Edition,2026,8 000,Automatic,No Rating,R 789 900
Audi,Audi A1,Sportback 30TFSI,2023,51 000,Automatic,No Rating,R 355 000
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi S3,Sedan TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 129 800
Audi,Audi S3,Sedan Quattro,2016,133 000,Automatic,Fair Price,R 349 000
Audi,Audi Q2,35TFSI Urban Edition,2024,36 000,Automatic,Low Price,R 429 900
Audi,Audi A3,Sportback 30TFSI,2020,120 000,Automatic,Fair Price,R 279 900
Audi,ined,,unde,,,,
Audi,Audi Q2,35TFSI Black Edition,2026,8 000,Automatic,Fair Price,R 679 900
Audi,Audi A3,3-Door 1.0TFSI S Line Auto,2017,139 761,Automatic,No Rating,R 209 900
Audi,Audi A3,Sportback 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 784 800
Audi,Audi A3,Sportback 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 784 800
Audi,Audi A3,Sportback 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 784 800
Audi,Audi Q7,3.0TDI Quattro,2017,182 000,Automatic,Fair Price,R 389 950
Audi,Audi A7,3.0TDI Quattro,2016,100 000,Automatic,No Rating,R 345 000
Audi,Audi A3,Sportback 30TFSI,2019,169 000,Automatic,Fair Price,R 229 990
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 528 800
Audi,Audi Q2,35TFSI Black Edition,2025,33 930,Automatic,Fair Price,R 589 900
Audi,Audi SQ5,TFSI Quattro,2018,97 000,Automatic,Fair Price,R 565 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi SQ5,TFSI Quattro,2020,80 590,Automatic,Fair Price,R 749 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,Automa,Petrol,No Rating,R 499 800
Audi,Audi A1,Sportback 30TFSI,2021,93 057,Automatic,Fair Price,R 324 900
Audi,Audi RS3,Sedan Quattro,2026,3 800,Automatic,Fair Price,R 1 449 000
Audi,Audi Q2,35TFSI,2024,42 000,Automatic,Great Price,R 429 900
Audi,Audi Q5,40TDI Quattro Black Edition,2024,29 000,Automatic,Low Price,R 819 900
Audi,Audi Q2,1.4TFSI Sport Auto,2017,110 000,Automatic,Fair Price,R 299 900
Audi,Audi Q7,3.0TDI Quattro S Line,2015,232 100,Automatic,Low Price,R 199 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,200,Automatic,Great Price,R 489 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,5 000,Automatic,Fair Price,R 499 000
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,Audi A4,40TDI,2018,158 000,Automatic,No Rating,R 2 659 900
Audi,Audi Q2,1.4TFSI Sport Auto,2017,112 158,Automatic,Fair Price,R 278 995
Audi,ined,,unde,,,,
Audi,Audi A4,1.4TFSI Sport line,2015,85 000,Automatic,Fair Price,R 133 000
Audi,Audi A3,Sedan 1.8TFSI SE Auto,2016,139 675,Automatic,Fair Price,R 249 950
Audi,Audi A3,Sportback 35TFSI,2018,116 000,Automatic,No Rating,R 289 900
Audi,Audi TT,Coupe 2.0TFSI Quattro,2015,191 203,Automatic,Great Price,R 269 900
Audi,Audi Q3,35TFSI Advanced,2021,124 964,Automatic,Fair Price,R 369 900
Audi,Audi A3,Sedan 35TFSI,2019,90 900,Automatic,No Rating,R 269 990
Audi,Audi Q2,30TFSI,2019,125 900,Automatic,Great Price,R 249 900
Audi,Audi A4,1.4TFSI Auto,2016,113 700,Automatic,Great Price,R 169 900
Audi,Audi A3,Sportback 1.4TFSI Auto,2019,106 000,Automatic,No Rating,R 269 790
Audi,Audi A1,Sportback 30TFSI Advanced,2026,10 000,Automatic,Fair Price,R 489 900
Audi,Audi Q5,2.0TDI S Quattro Auto,2016,200 000,Automatic,Great Price,R 169 950
Audi,Audi Q5,40TDI Quattro Sport,2018,78 000,Automatic,Great Price,R 419 900
Audi,Audi Q2,35TFSI,2023,54 976,Automatic,Fair Price,R 389 900
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q5,40TDI Quattro Advanced,2026,8 000,Automatic,Fair Price,R 929 900
Audi,Audi Q2,35TFSI Urban Edition,2025,13 200,Automatic,Great Price,R 479 900
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 299 800
Audi,Audi A3,Sedan 1.0TFSI S Line Auto,2018,136 000,Automatic,No Rating,R 219 900
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,28 449,Automatic,Great Price,R 499 000
Audi,Audi Q3,35TFSI Advanced,2022,136 000,Automatic,No Rating,R 359 900
Audi,Audi Q2,1.4TFSI Sport,2017,160 000,Manual,No Rating,R 199 990
Audi,Audi S3,Sedan Quattro,2020,183 000,Automatic,Fair Price,R 449 900
Audi,Audi Q5,2.0TDI S Quattro Auto,2016,120 000,Automatic,Low Price,R 165 000
Audi,Audi Q3,1.4TFSI Auto,2016,128 000,Automatic,Fair Price,R 239 900
Audi,,,,,,Great Price,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 528 800
Audi,Audi A3,Sportback 30TFSI Edition One,2019,98 900,Automatic,No Rating,R 245 000
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 529 800
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 549 800
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2025,11 763,Automatic,No Rating,R 1 399 900
Audi,Audi A1,3-Door 1.4TFSI SE Auto,2015,90 000,Automatic,No Rating,R 199 850
Audi,Audi Q3,35TFSI,2020,192 000,Automatic,Great Price,R 284 995
Audi,Audi RSQ8,Quattro Performance,2025,2 100,Automatic,No Rating,R 3 599 995
Audi,Audi RSQ3,Sportback Quattro,2023,36 853,Automatic,Fair Price,R 1 079 900
Audi,ined,,unde,,,,
Audi,Audi A4,35TFSI,2026,2 000,Automatic,Fair Price,R 649 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,9 000,Automatic,Fair Price,R 549 900
Audi,Audi A7,3.0TDI Quattro,2015,114 000,Automatic,No Rating,R 299 900
Audi,Audi Q5,40TDI Quattro Advanced,2023,38 000,Automatic,Great Price,R 699 995
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2026,Automa,Petrol,No Rating,R 929 800
Audi,Audi Q3,35TDI Black Edition,2025,19 852,Automatic,No Rating,R 719 995
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q2,30TFSI,2020,123 365,Automatic,Fair Price,R 279 900
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2021,101 000,Automatic,Low Price,R 440 000
Audi,Audi Q5,40TDI Quattro,2018,103 649,Automatic,Fair Price,R 359 900
Audi,ined,,unde,,,,
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 199 800
Audi,Audi Q3,1.4TFSI Auto,2016,81 000,Automatic,Fair Price,R 269 900
Audi,Audi Q2,35TFSI Advanced,2024,45 605,Automatic,Low Price,R 409 995
Audi,Audi Q3,35TFSI S Line,2021,59 482,Automatic,Great Price,R 449 900
Audi,Audi Q7,55TFSI Quattro Black Edition,2026,Automa,Petrol,No Rating,R 2 049 800
Audi,Audi A3,Sportback 1.0TFSI Auto,2017,164 404,Automatic,High Price,R 279 700
Audi,Audi A5,Sportback 1.8TFSI SE Auto,2016,157 000,Automatic,No Rating,R 169 900
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro,2023,37 700,Automatic,Great Price,R 649 900
Audi,Audi A3,Sportback 35TFSI Urban Edition,2024,39 000,Automatic,Fair Price,R 519 900
Audi,Audi Q5,2.0TDI Quattro,2018,174 046,Automatic,Fair Price,R 319 900
Audi,Audi A1,Sportback 30TFSI S Line,2019,137 000,Automatic,High Price,R 329 900
Audi,Audi Q2,35TFSI Urban Edition,2024,23 500,Automatic,Fair Price,R 539 000
Audi,Audi Q2,35TFSI Black Edition,2026,14 641,Automatic,Fair Price,R 649 900
Audi,Audi A3,Sedan 1.4TFSI SE,2015,136 926,Manual,No Rating,R 189 990
Audi,Audi A3,Sedan 1.4TFSI S Line Auto,2020,77 655,Automatic,No Rating,R 299 950
Audi,Audi SQ8,TDI Quattro,2021,33 800,Automatic,No Rating,R 1 699 900
Audi,Audi Q3,2.0TDI Quattro,2016,195 394,Automatic,No Rating,R 214 700
Audi,Audi e-tron,55 Quattro S Line,2022,43 000,Automatic,No Rating,R 1 499 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,11 500,Automatic,Fair Price,R 499 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 179 800
Audi,Audi Q5,40TDI Quattro,2019,92 000,Automatic,Fair Price,R 419 000
Audi,Audi A3,Sportback 1.0TFSI Auto,2016,98 000,Automatic,No Rating,R 239 000
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi RS4,Avant Quattro,2024,5 550,Automatic,High Price,R 1 695 000
Audi,Audi A3,Sportback 2.0TFSI Auto,2018,98 000,Automatic,No Rating,R 209 995
Audi,Audi A4,35TFSI,2018,123 000,Automatic,Great Price,R 200 000
Audi,ined,,unde,,,,
Audi,Audi Q3,35TFSI Advanced line,2020,118 240,Automatic,Low Price,R 304 895
Audi,Audi A3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 739 800
Audi,Audi A3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 739 800
Audi,Audi RS3,Sportback Quattro,2016,124 000,Automatic,Great Price,R 498 899
Audi,Audi Q2,35TFSI,2024,38 500,Automatic,Fair Price,R 469 900
Audi,Audi A3,Sportback 1.0TFSI Auto,2019,114 715,Automatic,Fair Price,R 274 995
Audi,Audi TT,RS Coupe Quattro,2022,14 000,Automatic,Fair Price,R 1 089 900
Audi,,,,,,Fair Price,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi Q5,2.0TDI S Quattro Auto,2017,144 500,Automatic,Great Price,R 229 900
Audi,Audi Q2,35TFSI,2024,36 555,Automatic,Fair Price,R 459 900
Audi,Audi A3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 735 800
Audi,Audi Q2,30TFSI,2020,90 000,Automatic,Fair Price,R 309 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,5 507,Automatic,Fair Price,R 509 000
