Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2025,17 500,Automatic,High Price,R 719 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,2019,142 000,Automatic,Great Price,R 319 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2023,39 999,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2024,25 714,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2026,4 000,Automatic,No Rating,R 1 329 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2025,12 694,Automatic,Fair Price,R 699 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,2022,54 099,Automatic,Fair Price,R 549 900
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,2022,41 000,Automatic,No Rating,R 849 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2025,2 750,Automatic,No Rating,R 999 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,2019,122 209,Automatic,Great Price,R 309 500
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,58 600,Automatic,Great Price,R 579 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch Style,2021,124 000,Automatic,Low Price,R 349 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe AMG Line,2020,76 000,Automatic,Great Price,R 518 888
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2022,49 000,Automatic,Great Price,R 619 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2023,21 000,Automatic,Fair Price,R 659 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2023,7 416,Automatic,Fair Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,2016,87 500,Automatic,Fair Price,R 279 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,2016,179 000,Automatic,Great Price,R 229 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,2021,72 500,Automatic,No Rating,R 849 900
Mercedes-Benz,Mercedes-Benz GLE,GLE250d,2017,191 000,Automatic,Fair Price,R 399 950
Mercedes-Benz,Mercedes-Benz B-Class,B200 Progressive,2022,94 000,Automatic,No Rating,R 429 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2024,4 500,Automatic,Great Price,R 849 990
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Progressive,2023,89 500,Automatic,No Rating,R 569 000
Mercedes-Benz,Mercedes-Benz Vito,114 CDI Tourer Pro Auto,2024,42 000,Automatic,No Rating,R 879 890
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2021,58 429,Automatic,Fair Price,R 629 000
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz CLE,CLE200 Cabriolet AMG Line,2026,5 000,Automatic,No Rating,R 1 499 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,2020,36 500,Automatic,Great Price,R 399 900
Mercedes-Benz,Mercedes-Benz A-Class,A220CDI AMG Sport,2015,99 000,Automatic,No Rating,R 269 900
Mercedes-Benz,Mercedes-Benz Vito,114 CDI Panel Van,2019,130 000,Manual,No Rating,R 318 888
Mercedes-Benz,Mercedes-Benz GLA,GLA220d 4Matic Style,2016,142 000,Automatic,No Rating,R 328 888
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,2016,136 000,Automatic,Great Price,R 429 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2025,42 586,Automatic,High Price,R 849 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d Avantgarde,2023,136 592,Automatic,No Rating,R 849 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2023,30 000,Automatic,Great Price,R 699 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,33 000,Automatic,Great Price,R 749 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2021,56 700,Automatic,Great Price,R 579 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2022,45 000,Automatic,Great Price,R 1 149 900
Mercedes-Benz,Mercedes-Benz EQE SUV,EQE350 4Matic SUV AMG Line,2023,19 500,Automatic,No Rating,R 1 159 900
Mercedes-Benz,Mercedes-Benz Sprinter,517 CDI LWB PRO,2026,2 500,Automatic,No Rating,R 1 089 399
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2019,79 500,Automatic,Great Price,R 404 950
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,23 500,Automatic,Great Price,R 799 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,1 000,Automatic,Fair Price,R 799 800
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2025,2 100,Automatic,Great Price,R 1 329 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,50 000,Automatic,Great Price,R 584 800
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2025,12 159,Automatic,Fair Price,R 879 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C180 Edition C,2018,65 464,Automatic,Fair Price,R 399 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic,2015,170 000,Automatic,No Rating,R 269 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2019,139 810,Automatic,High Price,R 369 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,2026,5 000,Automatic,High Price,R 2 499 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2026,5 000,Automatic,High Price,R 899 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2018,126 000,Automatic,Great Price,R 699 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2025,15 499,Automatic,Fair Price,R 819 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,2022,60 628,Automatic,No Rating,R 599 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,37 000,Automatic,Great Price,R 719 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2025,20 000,Automatic,Great Price,R 689 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,2025,14 800,Automatic,Great Price,R 2 000 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,42 000,Automatic,Fair Price,R 679 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,42 000,Automatic,Fair Price,R 1 699 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2023,15 000,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,8 896,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d,2023,153 698,Automatic,No Rating,R 849 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic Progressive,2021,93 550,Automatic,No Rating,R 609 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,71 020,Automatic,Fair Price,R 649 995
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2024,19 000,Automatic,Fair Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2025,15 500,Automatic,Fair Price,R 999 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2025,11 000,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2025,6 000,Automatic,Great Price,R 1 319 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,2024,23 000,Automatic,No Rating,R 699 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,59 299,Automatic,High Price,R 749 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d Avantgarde,2023,150 585,Automatic,No Rating,R 799 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,55 092,Automatic,Great Price,R 589 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2017,214 000,Automatic,Great Price,R 549 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2023,14 000,Automatic,Great Price,R 598 888
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,59 099,Automatic,High Price,R 799 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,135,Automatic,Fair Price,R 2 689 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2022,39 000,Automatic,Great Price,R 1 589 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2025,27 500,Automatic,Great Price,R 779 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2025,27 500,Automatic,Great Price,R 779 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,2024,9 000,Automatic,Great Price,R 1 879 950
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic AMG Line,2026,2 000,Automatic,No Rating,R 1 099 800
Mercedes-Benz,Mercedes-Benz CLE,CLE300 4Matic Cabriolet AMG Line,2026,1 000,Automatic,No Rating,R 1 699 800
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,2017,189 000,Automatic,Fair Price,R 269 995
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,56 000,Automatic,Great Price,R 549 990
Mercedes-Benz,Mercedes-Benz V-Class,V250d,2022,108 049,Automatic,No Rating,R 1 299 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2023,93 499,Automatic,Fair Price,R 589 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic,2024,33 050,Automatic,No Rating,R 1 719 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,2018,122 000,Automatic,Great Price,R 319 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,2021,22 441,Automatic,High Price,R 679 900
Mercedes-Benz,Mercedes-Benz GLA,GLA250 4Matic AMG,2015,91 000,Automatic,No Rating,R 319 950
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic,2022,74 200,Automatic,Fair Price,R 650 000
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2019,75 000,Automatic,Great Price,R 369 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2023,23 000,Automatic,Great Price,R 829 950
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,2023,30 050,Automatic,Great Price,R 726 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,2018,88 000,Automatic,Great Price,R 279 999
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2020,90 000,Automatic,Great Price,R 379 999
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,2019,88 000,Automatic,Great Price,R 299 999
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2022,48 000,Automatic,Great Price,R 619 950
Mercedes-Benz,Mercedes-Benz GLS,GLS580 4Matic AMG Line,2025,30 000,Automatic,No Rating,R 2 299 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic,2019,86 000,Automatic,Great Price,R 519 990
Mercedes-Benz,Mercedes-Benz GLS,GLS580 4Matic AMG Line,2024,31 000,Automatic,No Rating,R 2 099 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic Avantgarde,2026,5 500,Automatic,No Rating,R 1 079 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2025,45 902,Automatic,High Price,R 849 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,2025,12 000,Automatic,Great Price,R 1 299 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,2017,62 000,Automatic,Fair Price,R 349 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200,2021,77 800,Automatic,Great Price,R 499 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,5 000,Automatic,Great Price,R 699 990
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sport,2016,143 945,Automatic,Great Price,R 269 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,2020,107 988,Automatic,Great Price,R 529 950
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,73 800,Automatic,Fair Price,R 1 549 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2018,139 000,Automatic,Great Price,R 389 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2026,9 000,Automatic,Fair Price,R 2 300 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,84 597,Automatic,Fair Price,R 599 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,2020,67 000,Automatic,Fair Price,R 1 358 888
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2025,44 970,Automatic,High Price,R 849 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,2019,207 400,Automatic,Great Price,R 789 950
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2025,17 814,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz EQA,250 Progressive,2022,9 889,Automatic,No Rating,R 749 950
Mercedes-Benz,Mercedes-Benz GLB,GLB250,2021,79 000,Automatic,No Rating,R 489 800
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2024,139 600,Automatic,Fair Price,R 1 349 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d,2021,177 200,Automatic,No Rating,R 849 950
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,2022,60 000,Automatic,Great Price,R 1 269 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2022,80 000,Automatic,Great Price,R 989 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2025,150,Automatic,High Price,R 2 999 999
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2025,31 000,Automatic,Great Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2024,60 000,Automatic,Great Price,R 1 485 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2021,48 000,Automatic,Great Price,R 549 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2019,88 065,Automatic,Fair Price,R 999 999
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,2020,82 000,Automatic,Great Price,R 559 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2025,21 000,Automatic,Fair Price,R 1 149 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,59 680,Automatic,Great Price,R 589 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,2019,98 000,Automatic,Fair Price,R 369 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2023,65 000,Automatic,Great Price,R 499 900
Mercedes-Benz,Mercedes-Benz GLC,GLC350d 4Matic AMG Line,2017,110 000,Automatic,No Rating,R 529 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2022,46 000,Automatic,Low Price,R 1 129 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,28 000,Automatic,Great Price,R 739 000
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,66 000,Automatic,Fair Price,R 579 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2020,65 000,Automatic,No Rating,R 599 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,2023,34 000,Automatic,Fair Price,R 1 719 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2024,11 000,Automatic,Great Price,R 719 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2025,28 000,Automatic,Fair Price,R 2 100 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Low Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,45 000,Automatic,Fair Price,R 729 900
Mercedes-Benz,Mercedes-Benz G-Class,G400d,2023,41 000,Automatic,Fair Price,R 2 799 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2025,19 000,Automatic,Fair Price,R 1 379 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,2016,100 186,Automatic,Fair Price,R 349 890
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2025,18 000,Automatic,No Rating,R 949 800
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,68 671,Automatic,High Price,R 999 000
Mercedes-Benz,Mercedes-Benz CLA,CLA200,2021,71 397,Automatic,High Price,R 559 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2025,10 000,Automatic,Fair Price,R 2 169 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,37 299,Automatic,High Price,R 799 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2025,11 300,Automatic,Fair Price,R 2 100 000
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2025,15 000,Automatic,No Rating,R 959 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2020,139 051,Automatic,Fair Price,R 1 299 950
Mercedes-Benz,Mercedes-Benz S-Class,S400d L AMG Line,2018,131 000,Automatic,No Rating,R 869 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2023,47 000,Automatic,Great Price,R 539 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2025,9 500,Automatic,Great Price,R 819 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,53 813,Automatic,High Price,R 799 000
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz CLS,CLS400,2017,112 000,Automatic,No Rating,R 399 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,5 000,Automatic,Fair Price,R 719 900
Mercedes-Benz,Mercedes-Benz GLS,GLS350d,2019,85 000,Automatic,No Rating,R 799 900
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,2025,12 000,Automatic,No Rating,R 1 449 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2020,63 000,Automatic,Great Price,R 529 900
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic AMG Line,2026,2 600,Automatic,No Rating,R 1 109 950
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2022,59 000,Automatic,Fair Price,R 588 888
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2024,15 000,Automatic,Great Price,R 719 800
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic Avantgarde,2026,1 500,Automatic,No Rating,R 1 079 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2026,9 519,Automatic,Fair Price,R 829 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2024,33 000,Automatic,Fair Price,R 819 950
Mercedes-Benz,Mercedes-Benz GLB,GLB250 Progressive,2023,19 792,Automatic,Fair Price,R 729 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2024,22 000,Automatic,Great Price,R 849 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,57 550,Automatic,Great Price,R 599 950
Mercedes-Benz,Mercedes-Benz GLA,GLA220CDI 4Matic Style,2015,84 000,Automatic,Fair Price,R 319 900
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,2015,145 000,Automatic,Great Price,R 299 990
Mercedes-Benz,Mercedes-Benz GLA,GLA220d 4Matic AMG Line,2016,124 000,Automatic,Fair Price,R 288 990
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,2019,107 887,Automatic,Great Price,R 999 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2016,127 984,Automatic,Fair Price,R 869 990
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2021,84 100,Automatic,Fair Price,R 449 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,2018,85 000,Automatic,Fair Price,R 439 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d,2020,94 800,Automatic,Fair Price,R 494 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,63 800,Automatic,Great Price,R 599 950
Mercedes-Benz,Mercedes-Benz CLE,CLE200 Cabriolet AMG Line,2024,20 997,Automatic,No Rating,R 1 299 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2024,55 000,Automatic,Fair Price,R 799 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2023,17 260,Automatic,Great Price,R 639 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,2023,108 297,Automatic,Fair Price,R 850 000
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,2024,21 000,Automatic,No Rating,R 979 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,2016,126 000,Manual,No Rating,R 259 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2026,9 500,Automatic,Fair Price,R 1 179 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2026,5 000,Automatic,Fair Price,R 2 249 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2024,51 026,Automatic,Fair Price,R 1 989 900
Mercedes-Benz,Mercedes-Benz C-Class,C200,2020,155 200,Automatic,Fair Price,R 389 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,2021,88 696,Automatic,No Rating,R 369 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz E-Class,E200 Coupe AMG Line,2017,143 000,Automatic,No Rating,R 429 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,84 000,Automatic,Fair Price,R 559 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2022,40 000,Automatic,Fair Price,R 1 599 999
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,65 094,Automatic,Fair Price,R 589 900
Mercedes-Benz,Mercedes-Benz GLE,GLE350d Coupe,2016,137 986,Automatic,Fair Price,R 579 950
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,2021,64 500,Automatic,No Rating,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line,2018,83 935,Automatic,Great Price,R 369 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line,2021,54 763,Automatic,No Rating,R 649 950
Mercedes-Benz,Mercedes-Benz V-Class,V220d Avantgarde,2019,95 000,Automatic,No Rating,R 729 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic,2021,50 446,Automatic,Fair Price,R 689 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,2026,200,Automatic,No Rating,R 939 949
Mercedes-Benz,Mercedes-Benz S-Class,S500 L 4Matic AMG Line,2021,56 931,Automatic,No Rating,R 1 699 000
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,59 457,Automatic,High Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C250d Edition C,2017,102 000,Automatic,No Rating,R 389 890
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,200,Automatic,No Rating,R 3 999 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,50 000,Automatic,Fair Price,R 729 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power Auto,2019,137 000,Automatic,Fair Price,R 489 950
Mercedes-Benz,Mercedes-Benz C-Class,C180 Coupe AMG Sports Auto,2016,88 500,Automatic,No Rating,R 259 900
